"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:30:43.862Z",-503.2885
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:31:44.011Z",-515.3828
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:32:44.115Z",-508.0629
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:33:44.128Z",-494.2281
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:34:44.262Z",-482.1448
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:35:44.404Z",-439.4972
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:36:44.300Z",-441.1536
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:37:44.530Z",-440.5343
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:38:44.611Z",-432.2375
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:39:44.731Z",-323.9501
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:40:44.777Z",-325.6931
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:41:44.834Z",-328.2794
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:42:44.970Z",-408.5045
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:43:45.066Z",-411.1777
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:44:45.114Z",-412.4747
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:45:45.246Z",-484.524
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:46:45.360Z",-486.3409
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:47:45.406Z",-459.8247
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:48:45.482Z",-450.5464
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:49:45.591Z",-439.0294
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:50:45.668Z",-447.8624
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:51:45.715Z",-467.9866
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:52:45.893Z",-431.9059
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:53:45.891Z",-435.3497
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:54:46.007Z",-443.3853
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:55:46.045Z",-406.8569
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:56:46.205Z",-405.0839
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:57:46.290Z",-407.8153
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:58:46.416Z",-376.9781
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T22:59:46.508Z",-384.3344
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T23:00:46.609Z",-355.5288
"Medidor 2 - L9","Potencia reactiva L1 (Q1)","var",-401.29104174688956,-673.9773,-200.2801,"2025-04-26T23:01:46.707Z",-421.4117
