"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T00:56:56.842Z",343.1964
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T00:57:56.953Z",299.5468
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T00:58:57.010Z",292.2276
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T00:59:57.112Z",285.3983
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:00:57.218Z",216.8223
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:01:57.258Z",209.2934
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:02:57.315Z",214.3987
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:03:57.453Z",210.0246
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:04:57.491Z",215.8595
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:05:57.592Z",518.5247
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:06:57.662Z",549.7832
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:07:57.744Z",575.1734
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:08:57.845Z",687.8564
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:09:57.901Z",707.528
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:10:57.972Z",700.4341
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:11:58.100Z",372.6437
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:12:58.155Z",363.5767
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:13:58.264Z",552.7142
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:14:58.361Z",494.6719
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:15:58.411Z",496.4391
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:16:58.522Z",210.8272
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:17:58.594Z",213.7249
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:18:58.734Z",210.7351
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:19:58.807Z",213.6505
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:20:58.884Z",489.0499
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:21:59.013Z",581.2493
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:22:59.016Z",629.5681
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:23:59.125Z",634.373
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:24:59.236Z",585.3599
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:25:59.304Z",562.4368
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:26:59.331Z",550.3383
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:27:59.407Z",219.0319
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:28:59.446Z",215.166
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:29:59.553Z",210.4059
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:30:59.684Z",215.3905
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:31:59.761Z",212.1701
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:32:59.827Z",298.8434
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:33:59.994Z",496.046
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:34:59.973Z",496.6668
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:36:00.121Z",886.177
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:37:00.257Z",682.5107
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:38:00.328Z",689.6111
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:39:00.421Z",646.291
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:40:00.499Z",628.9566
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:41:00.618Z",615.9544
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:42:00.674Z",601.2302
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:43:00.808Z",283.4002
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:44:00.846Z",213.9924
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:45:00.964Z",215.1633
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:46:01.058Z",214.69
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:47:01.118Z",214.6614
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:48:01.193Z",211.7043
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:49:01.266Z",213.4578
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:50:01.369Z",340.2125
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:51:01.473Z",661.6086
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:52:01.585Z",602.9958
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:53:01.654Z",567.1817
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:54:01.748Z",569.1497
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:55:01.786Z",749.566
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:56:01.827Z",691.8903
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:57:02.038Z",470.3867
"Medidor 2 - L9","Potencia activa L2","W",817.1925136703013,168.6499,3362.8457,"2025-04-27T01:58:02.130Z",215.5143
