"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:21:39.740Z",7.4951
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:22:39.877Z",9.9086
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:23:39.953Z",9.7793
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:24:40.100Z",11.0228
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:25:40.175Z",10.8703
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:26:40.277Z",10.7899
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:27:40.374Z",10.376
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:28:40.459Z",10.3072
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:29:40.559Z",10.5245
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:30:40.641Z",10.6278
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:31:40.715Z",10.2124
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:32:40.806Z",10.1255
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:33:40.857Z",6.9472
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:34:40.988Z",6.8359
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:35:41.083Z",6.7776
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:36:41.189Z",7.289
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:37:41.285Z",7.3584
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:38:41.381Z",9.5977
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:39:41.498Z",9.8496
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:40:41.482Z",9.9988
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:41:41.582Z",12.7477
"Medidor 2 - L9","Corriente L2","A",6.95327387017475,1.3407,25.6086,"2025-01-08T21:42:41.691Z",12.7014
