"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:17:28.465Z",6.0622
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:18:28.540Z",6.3161
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:19:28.841Z",6.1465
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:20:29.177Z",6.1275
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:21:29.197Z",6.3388
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:22:29.340Z",6.1544
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:23:29.578Z",6.1289
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:24:29.833Z",6.2799
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:25:30.037Z",6.1833
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:26:30.219Z",6.2272
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:27:30.452Z",6.2144
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:28:30.604Z",6.2066
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:29:30.855Z",6.2056
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:30:30.991Z",6.2958
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:31:31.235Z",6.3125
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:32:31.331Z",6.374
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:33:31.567Z",6.3405
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:34:31.749Z",6.4027
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:35:32.006Z",8.132
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:36:32.200Z",8.1965
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:37:32.365Z",7.9462
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:38:32.558Z",10.8373
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:39:32.729Z",13.0768
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:40:32.941Z",12.9539
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:41:33.164Z",11.246
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:42:33.390Z",11.2296
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:43:33.601Z",11.2625
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:44:33.784Z",11.2912
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:45:33.958Z",11.2608
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:46:34.234Z",11.2302
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:47:34.458Z",11.265
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:48:34.617Z",14.6394
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:49:34.818Z",13.008
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:50:34.951Z",11.4192
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:51:35.172Z",11.4123
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:52:35.415Z",11.4252
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:53:35.585Z",11.3956
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:54:35.713Z",11.543
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:55:36.007Z",11.3528
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:56:36.198Z",11.2123
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:57:36.415Z",11.1852
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:58:36.612Z",11.1802
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T15:59:36.816Z",11.3375
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:00:37.003Z",11.3647
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:01:37.235Z",11.3138
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:02:37.444Z",11.4297
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:03:37.673Z",11.7305
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:04:37.808Z",11.802
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:05:38.026Z",11.6444
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:06:38.285Z",13.7806
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:07:38.476Z",13.9985
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:08:38.634Z",13.9116
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:09:38.952Z",14.0001
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:10:39.071Z",15.5916
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:11:39.298Z",18.4925
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:12:39.474Z",16.8962
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:13:39.673Z",16.843
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:14:39.871Z",13.283
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:15:40.122Z",13.9727
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:16:40.259Z",13.9712
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:17:40.363Z",13.4987
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:18:40.626Z",13.5844
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:19:40.809Z",13.4922
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:20:41.017Z",13.4848
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:21:41.248Z",13.3994
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:22:41.323Z",15.4396
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:23:41.576Z",15.5999
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:24:41.711Z",15.5478
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:25:41.863Z",15.5432
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:26:42.093Z",15.9272
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:27:42.274Z",15.8415
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:28:42.479Z",15.8997
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:29:42.625Z",16.2554
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:30:42.846Z",16.1153
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:31:43.046Z",16.0436
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:32:43.215Z",16.0838
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:33:43.441Z",16.0433
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:34:43.643Z",16.1968
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:35:43.882Z",15.8422
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:36:44.095Z",15.807
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:37:44.198Z",15.8599
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:38:44.418Z",17.6043
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:39:44.555Z",17.7187
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:40:44.836Z",17.8245
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:41:45.015Z",15.9547
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:42:45.252Z",16.3174
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:43:45.435Z",16.367
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:44:45.577Z",16.2797
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:45:45.790Z",16.2442
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:46:45.960Z",16.4867
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:47:46.098Z",16.3294
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:48:46.333Z",16.304
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:49:46.475Z",16.2276
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:50:46.711Z",16.5245
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:51:46.894Z",16.3398
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:52:47.099Z",16.5041
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:53:47.268Z",16.4025
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:54:47.442Z",16.4248
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:55:47.656Z",16.4804
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:56:47.837Z",16.2002
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:57:48.119Z",16.1242
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:58:48.286Z",16.2355
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T16:59:48.498Z",16.2907
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:00:48.602Z",16.6105
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:01:48.819Z",16.6486
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:02:49.006Z",19.0637
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:03:49.143Z",19.5168
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:04:49.434Z",19.359
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:05:49.658Z",19.5003
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:06:49.830Z",19.6455
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:07:49.988Z",21.167
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:08:50.164Z",21.0331
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:09:50.418Z",19.4119
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:10:50.513Z",19.2921
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:11:50.758Z",19.3798
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:12:50.967Z",19.4848
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:13:51.155Z",19.3592
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:14:51.312Z",19.5082
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:15:51.617Z",19.3764
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:16:51.786Z",19.6097
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:17:52.003Z",19.5768
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:18:52.182Z",19.4171
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:19:52.369Z",16.2324
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:20:52.613Z",16.3467
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:21:52.814Z",16.5754
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:22:53.021Z",19.5563
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:23:53.227Z",19.405
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:24:53.381Z",19.7274
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:25:53.550Z",19.8292
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:26:53.691Z",19.8156
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:27:53.869Z",16.777
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:28:54.086Z",16.6141
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:29:54.311Z",16.4709
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:30:54.467Z",19.4722
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:31:54.659Z",19.3366
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:32:54.901Z",19.4288
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:33:55.066Z",19.4134
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:34:55.261Z",16.1285
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:35:55.463Z",16.1299
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:36:55.672Z",16.1577
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:37:55.898Z",19.4486
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:38:56.081Z",19.4535
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:39:56.287Z",19.5411
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:40:56.485Z",16.3586
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:41:56.675Z",16.426
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:42:56.887Z",18.236
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:43:57.095Z",21.1079
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:44:57.236Z",19.6434
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:45:57.403Z",19.6037
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:46:57.661Z",16.5638
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:47:57.790Z",16.683
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:48:58.041Z",16.4854
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:49:58.190Z",19.3897
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:50:58.380Z",19.0692
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:51:58.577Z",19.2484
"Medidor 2 - L9","Corriente L3","A",4.619123186499192,0.9008,23.1768,"2025-02-14T17:52:58.755Z",16.3702
