"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:54:29.305Z",-2984.8193
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:55:29.356Z",-3353.02
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:56:29.363Z",-3266.7468
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:57:29.498Z",-3250.9355
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:58:29.626Z",-3005.7126
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T15:59:29.708Z",-2871.8552
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:00:29.783Z",-3129.6677
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:01:29.885Z",-3444.7646
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:02:30.012Z",-3438.6558
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:03:30.147Z",-3048.4573
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:04:30.266Z",-3153.7549
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:05:30.101Z",-3236.7065
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:06:30.486Z",-3148.4231
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:07:30.532Z",-3252.6096
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:08:30.501Z",-3289.5244
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:09:30.629Z",-3093.2485
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:10:30.656Z",-3352.9414
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:11:30.867Z",-3329.1348
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:12:30.949Z",-3586.345
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:13:31.005Z",-3384.4302
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:14:31.077Z",-3333.5525
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:15:31.215Z",-3086.7896
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:16:31.328Z",-3193.0164
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:17:31.379Z",-3158.5503
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:18:31.455Z",-3493.4961
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:19:31.528Z",-3673.2458
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:20:31.609Z",-3541.2161
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:21:31.699Z",-3165.9736
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:22:31.773Z",-3543.2554
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:23:31.846Z",-3460.7327
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:24:31.955Z",-3669.7153
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:25:32.043Z",-3446.907
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:26:32.159Z",-3123.3716
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:27:32.236Z",-3424.7546
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:28:32.354Z",-3330.1538
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:29:32.338Z",-3557.2456
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:30:32.454Z",-3323.2671
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:31:32.512Z",-3493.7498
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:32:32.569Z",-3248.1147
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:33:32.704Z",-3239.6089
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:34:32.768Z",-3243.9302
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:35:32.828Z",-3298.4622
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:36:32.964Z",-3461.2817
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:37:33.051Z",-3331.061
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:38:33.187Z",-3368.0393
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:39:33.195Z",-3644.3811
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:40:33.345Z",-3446.8699
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:41:33.443Z",-3488.5298
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:42:33.462Z",-3265.5132
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:43:33.576Z",-3709.1699
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:44:33.576Z",-3656.5205
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:45:33.694Z",-3365.0054
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:46:33.752Z",-3264.6001
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:47:33.801Z",-3691.2832
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:48:33.902Z",-3623.1377
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:49:33.966Z",-3096.051
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:50:33.991Z",-3351.604
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:51:34.078Z",-3279.6252
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:52:34.173Z",-3718.469
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:53:34.290Z",-3246.7517
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:54:34.390Z",-3253.437
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:55:34.457Z",-3343.2173
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:56:34.549Z",-3652.2178
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:57:34.620Z",-3133.8843
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:58:34.655Z",-3384.8569
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T16:59:34.745Z",-3660.6443
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:00:34.847Z",-3585.8079
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:01:34.972Z",-3449.2544
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:02:35.044Z",-3780.9329
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:03:35.162Z",-3252.646
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:04:35.274Z",-3571.9128
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:05:35.304Z",-3317.8584
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:06:35.391Z",-3525.6736
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:07:35.376Z",-3702.5071
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:08:35.481Z",-3708.4241
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:09:35.553Z",-3662.9885
"Medidor 3 - ICAS","Potencia reactiva L1 (Q1)","var",-1110.1229559674603,-4352.7954,17.1998,"2025-02-21T17:10:35.683Z",-3854.3032
