"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:48:45.061Z",-40.0305
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:49:45.194Z",-36.1324
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:50:45.313Z",-38.7242
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:51:45.371Z",-35.88
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:52:45.445Z",-38.5349
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:53:45.530Z",-38.135
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:54:45.673Z",-27.2675
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:55:45.706Z",-43.0745
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:56:45.857Z",-35.3642
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:57:45.873Z",-39.3448
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:58:46.017Z",-26.284
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T02:59:46.081Z",-33.1467
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:00:46.207Z",-26.6066
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:01:46.258Z",-38.9607
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:02:46.283Z",-43.253
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:03:46.456Z",-41.1106
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:04:46.548Z",-44.6474
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:05:46.528Z",-35.7462
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:06:46.633Z",-45.7897
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:07:46.805Z",-35.3188
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:08:46.859Z",-45.4697
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:09:46.933Z",-34.617
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:10:46.955Z",-38.406
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:11:47.002Z",-27.321
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:12:47.213Z",-43.53
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:13:47.276Z",-43.7846
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:14:47.358Z",-44.8983
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:15:47.455Z",-40.6098
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:16:47.556Z",-43.7856
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:17:47.700Z",-39.6392
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:18:47.687Z",-29.324
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:19:47.746Z",-40.253
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:20:47.853Z",-28.8621
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:21:47.883Z",-40.9262
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:22:47.925Z",-29.3218
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:23:48.026Z",-36.3121
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:24:48.172Z",-37.9346
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:25:48.153Z",-44.8075
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:26:48.371Z",-43.8742
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:27:48.375Z",-44.4688
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:28:48.504Z",-40.9745
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:29:48.614Z",-30.5606
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:30:48.707Z",-42.3114
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:31:48.857Z",-27.7593
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:32:48.907Z",-34.0192
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:33:49.029Z",-27.539
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:34:49.075Z",-41.1613
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:35:49.144Z",-27.4479
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:36:49.118Z",-35.9211
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:37:49.230Z",-38.2415
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:38:49.317Z",-38.7103
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:39:49.304Z",-40.1058
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:40:49.413Z",-42.4816
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:41:49.541Z",-41.5702
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:42:49.592Z",-25.776
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:43:49.670Z",-36.8837
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:44:49.760Z",-26.2724
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:45:49.867Z",-33.2817
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:46:50.004Z",-22.1629
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:47:49.972Z",-33.3164
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:48:50.042Z",-20.1462
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:49:50.179Z",-34.1264
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:50:50.238Z",-22.7758
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:51:50.374Z",-35.6718
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:52:50.468Z",-34.4642
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:53:50.522Z",-34.287
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:54:50.647Z",-34.4002
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:55:50.746Z",-21.4411
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:56:50.786Z",-32.6887
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:57:50.951Z",-19.8723
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:58:51.031Z",-30.5897
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T03:59:51.093Z",-21.5888
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:00:51.224Z",-32.5734
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:01:51.281Z",-23.8919
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:02:51.417Z",-36.1221
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:03:51.509Z",-20.0879
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:04:51.555Z",-26.5031
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:05:51.675Z",-31.6466
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:06:51.739Z",-32.289
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:07:51.831Z",-34.7306
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:08:51.926Z",-34.0075
"Medidor 3 - ICAS","Potencia activa L2","W",7244.497659408995,-69.0458,31917.6758,"2025-02-26T04:09:52.055Z",-28.7904
