"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:46:36.636Z",8.2808
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:47:36.616Z",8.6304
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:48:36.687Z",8.8516
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:49:36.860Z",9.3144
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:50:36.987Z",9.4956
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:51:36.989Z",9.6113
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:52:37.195Z",9.7146
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:53:37.239Z",10.0604
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:54:37.319Z",10.4014
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:55:37.369Z",10.5256
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:56:37.486Z",10.751
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:57:37.605Z",18.6829
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:58:37.690Z",19.2437
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T12:59:37.700Z",19.8246
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:00:37.767Z",20.0154
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:01:37.898Z",20.1586
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:02:37.988Z",20.5482
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:03:38.057Z",20.8589
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:04:38.072Z",21.1912
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:05:38.143Z",21.5016
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:06:38.246Z",21.261
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:07:38.385Z",21.133
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:08:38.423Z",22.3545
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:09:38.543Z",24.2746
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:10:38.617Z",25.0115
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:11:38.700Z",26.0015
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:12:38.847Z",26.9141
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:13:38.949Z",27.8017
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:14:39.057Z",28.4764
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:15:39.142Z",28.6504
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:16:39.189Z",28.1803
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:17:39.214Z",28.6755
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:18:39.277Z",29.6679
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:19:39.460Z",30.7823
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:20:39.545Z",31.9528
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:21:39.563Z",32.9829
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:22:39.691Z",34.8898
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:23:39.797Z",35.988
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:24:39.781Z",37.1903
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:25:39.939Z",38.5928
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:26:39.998Z",39.636
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:27:40.128Z",40.5202
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:28:40.190Z",41.2408
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:29:40.314Z",41.9722
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:30:40.435Z",43.0769
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:31:40.491Z",44.2863
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:32:40.593Z",42.6455
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:33:40.664Z",47.6019
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:34:40.809Z",48.6201
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:35:40.857Z",49.8058
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:36:41.018Z",51.1083
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:37:41.049Z",52.0364
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:38:41.127Z",53.3668
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:39:41.244Z",54.2073
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:40:41.225Z",55.6249
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:41:41.319Z",56.9353
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:42:41.407Z",59.5064
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:43:41.577Z",40.2228
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:44:41.629Z",46.5778
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:45:41.724Z",39.4687
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:46:41.799Z",62.0759
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:47:41.813Z",65.0549
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:48:41.908Z",66.2184
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:49:42.046Z",67.7471
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:50:42.150Z",69.4529
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:51:42.187Z",70.8661
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:52:42.263Z",72.4617
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:53:42.407Z",73.8909
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:54:42.524Z",74.8071
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:55:42.531Z",76.0869
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:56:42.597Z",76.9347
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:57:42.639Z",78.7988
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:58:42.709Z",79.5058
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T13:59:42.793Z",80.1004
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:00:42.894Z",82.1354
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:01:42.988Z",83.0699
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:02:43.069Z",82.9915
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:03:43.109Z",85.5535
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:04:43.206Z",86.9831
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:05:43.309Z",89.3367
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:06:43.441Z",90.5209
"Medidor 3 - ICAS","Corriente L3","A",62.88764298768634,0.0124,269.9706,"2025-01-20T14:07:43.493Z",91.2949
