"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:39:00.550Z",696.5598
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:40:00.641Z",808.8925
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:41:00.760Z",791.757
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:42:00.826Z",808.4241
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:43:00.908Z",799.5092
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:44:01.047Z",1097.4126
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:45:01.122Z",847.1628
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:46:01.204Z",743.6638
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:47:01.249Z",840.9093
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:48:01.316Z",857.3425
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:49:01.413Z",1189.6766
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:50:01.505Z",1152.9493
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:51:01.605Z",835.6818
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:52:01.688Z",843.8331
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:53:01.816Z",938.769
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:54:01.921Z",1057.0903
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:55:02.017Z",1324.4092
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:56:02.057Z",1361.731
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:57:02.157Z",564.8148
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:58:02.264Z",575.6949
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T15:59:02.368Z",571.3603
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:00:02.450Z",533.0096
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:01:02.562Z",882.1743
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:02:02.634Z",872.4174
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:03:02.705Z",963.4988
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:04:02.802Z",948.2324
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:05:02.920Z",954.9174
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:06:02.989Z",957.2146
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:07:03.027Z",1308.9418
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:08:03.145Z",1272.4697
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:09:03.241Z",958.4849
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:10:03.285Z",957.9505
"Medidor 4 - ICAS","Potencia reactiva L1 (Q1)","var",559.477761872938,-4178.7593,1838.8481,"2025-01-13T16:11:03.383Z",959.2084
