"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:32:41.537Z",21.5828
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:33:41.686Z",20.0105
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:34:41.757Z",20.225
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:35:41.892Z",20.9989
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:36:41.915Z",23.9699
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:37:42.097Z",21.1493
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:38:42.137Z",18.064
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:39:42.143Z",19.8433
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:40:42.304Z",20.9999
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:41:42.340Z",20.9904
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:42:42.432Z",20.1514
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:43:42.529Z",20.1589
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:44:42.641Z",20.6774
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:45:42.748Z",21.2532
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:46:42.872Z",21.1833
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:47:42.986Z",21.1524
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:48:43.108Z",20.2811
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:49:43.117Z",26.3977
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:50:43.142Z",17.9179
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:51:43.250Z",19.9513
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:52:43.411Z",26.5989
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:53:43.523Z",24.9157
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:54:43.646Z",24.2862
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:55:43.740Z",22.1575
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:56:43.776Z",30.0333
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:57:43.857Z",24.3873
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:58:43.968Z",17.9879
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T17:59:44.016Z",17.5433
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:00:44.156Z",15.7003
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:01:44.189Z",17.6463
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:02:44.282Z",18.7859
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:03:44.345Z",16.7749
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:04:44.478Z",18.7187
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:05:44.658Z",18.686
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:06:44.589Z",20.373
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:07:44.708Z",18.585
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:08:44.839Z",22.4012
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:09:44.874Z",18.6866
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:10:44.926Z",18.6603
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:11:45.002Z",16.6141
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:12:45.129Z",17.2966
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:13:45.215Z",18.6159
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:14:45.321Z",16.4785
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:15:45.337Z",18.453
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:16:45.524Z",18.3794
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:17:45.603Z",19.865
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:18:45.688Z",15.7554
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:19:45.773Z",13.773
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:20:45.884Z",15.9324
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:21:45.878Z",17.0929
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:22:46.084Z",15.9525
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:23:46.198Z",15.6193
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:24:46.180Z",13.537
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:25:46.265Z",15.6574
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:26:46.364Z",16.9382
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:27:46.477Z",16.2121
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:28:46.642Z",15.8697
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:29:46.729Z",15.8289
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:30:46.800Z",16.21
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:31:46.867Z",15.3742
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:32:46.996Z",12.9348
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:33:47.041Z",20.316
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:34:47.181Z",25.0826
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:35:47.265Z",18.6243
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-11T18:36:47.352Z",14.7574
