"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T03:56:53.335Z",7.0945
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T03:57:53.427Z",5.3978
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T03:58:53.492Z",7.0667
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T03:59:53.624Z",4.2064
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:00:53.688Z",6.8899
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:01:53.711Z",5.4311
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:02:53.860Z",8.1144
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:03:53.924Z",4.168
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:04:54.042Z",6.4846
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:05:54.149Z",6.8353
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:06:54.211Z",5.3196
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:07:54.247Z",7.9253
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:08:54.386Z",5.3611
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:09:54.439Z",7.698
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:10:54.627Z",5.3044
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:11:54.686Z",6.2892
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:12:54.762Z",5.342
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:13:54.860Z",6.2372
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:14:55.033Z",6.5575
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:15:55.066Z",4.2218
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:16:55.176Z",7.7927
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:17:55.304Z",8.6261
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:18:55.369Z",6.5761
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:19:55.405Z",4.208
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:20:55.567Z",7.8169
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:21:55.547Z",13.1674
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:22:55.586Z",5.7762
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:23:55.710Z",6.7877
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:24:55.857Z",5.3424
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:25:55.956Z",6.7123
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:26:56.047Z",4.2233
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:27:56.163Z",7.7734
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:28:56.228Z",9.3093
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:29:56.261Z",15.2941
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:30:56.423Z",7.2964
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:31:56.566Z",6.7457
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:32:56.632Z",7.0911
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:33:56.673Z",4.1868
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:34:56.690Z",6.9944
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:35:56.830Z",5.5905
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:36:56.838Z",7.0818
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:37:56.933Z",5.5527
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:38:57.004Z",8.2062
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:39:57.118Z",5.5429
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:40:57.195Z",6.9664
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:41:57.265Z",7.3592
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:42:57.390Z",4.3599
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:43:57.451Z",7.2536
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:44:57.497Z",4.3498
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:45:57.629Z",7.1867
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:46:57.634Z",4.37
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:47:57.804Z",6.9398
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:48:57.869Z",4.35
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:49:57.976Z",6.8076
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:50:58.009Z",5.4919
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:51:58.058Z",8.0556
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:52:58.204Z",4.3674
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:53:58.176Z",9.3611
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:54:58.282Z",11.2635
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:55:58.436Z",8.0035
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:56:58.421Z",7.0675
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:57:58.579Z",4.3934
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:58:58.664Z",8.5963
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T04:59:58.707Z",4.357
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:00:58.796Z",7.2011
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:01:58.891Z",4.4158
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:02:58.797Z",7.0967
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:03:58.971Z",4.3795
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:04:59.057Z",6.9818
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:05:59.142Z",5.5732
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:06:59.265Z",8.2347
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:07:59.327Z",7.4343
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:08:59.440Z",6.9884
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:09:59.492Z",7.3157
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:10:59.662Z",4.4082
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:11:59.736Z",7.2743
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:12:59.797Z",4.3663
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:13:59.899Z",7.2004
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:14:59.958Z",5.5874
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:16:00.103Z",8.3706
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:17:00.070Z",4.3859
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:18:00.230Z",6.9991
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:19:00.279Z",4.3726
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:20:00.433Z",6.9851
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:21:00.523Z",4.3935
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:22:00.670Z",8.2584
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:23:00.671Z",7.31
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-06T05:24:00.759Z",4.3835
