"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:43:03.527Z",16.8216
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:44:03.630Z",18.8466
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:45:03.653Z",19.3455
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:46:03.781Z",16.9374
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:47:03.823Z",19.5348
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:48:03.918Z",17.9092
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:49:04.061Z",17.6395
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:50:04.087Z",15.4512
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:51:04.165Z",24.0282
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:52:04.229Z",16.595
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:53:04.247Z",17.4643
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:54:04.412Z",15.203
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:55:04.533Z",17.0798
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:56:04.559Z",16.5833
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:57:04.616Z",17.1963
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:58:04.663Z",15.2358
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T15:59:04.795Z",18.8789
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:00:04.923Z",19.5426
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:01:05.032Z",17.2396
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:02:05.161Z",15.0905
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:03:05.217Z",16.2723
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:04:05.280Z",23.5838
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:05:05.447Z",15.1519
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:06:05.493Z",17.9027
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:07:05.551Z",12.4683
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:08:05.656Z",15.2993
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:09:05.730Z",13.6535
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:10:05.766Z",15.1388
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:11:05.942Z",12.3438
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:12:06.025Z",16.2406
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:13:06.081Z",13.6745
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:14:06.146Z",14.6885
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:15:06.233Z",12.1293
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:16:06.390Z",14.7932
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:17:06.393Z",12.2317
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:18:06.422Z",15.97
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:19:06.560Z",14.8756
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:20:06.668Z",14.2749
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:21:06.777Z",11.9551
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:22:06.878Z",23.7397
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:23:06.900Z",14.8027
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:24:07.011Z",14.4054
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:25:07.022Z",12.096
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:26:07.178Z",17.3144
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:27:07.252Z",15.2757
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:28:07.339Z",14.7773
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:29:07.396Z",20.6674
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:30:07.505Z",14.3543
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:31:07.541Z",16.0579
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:32:07.632Z",12.2374
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:33:07.762Z",14.7422
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:34:07.849Z",11.8394
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-25T16:35:07.890Z",15.6877
