"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:30:34.516Z",4.0561
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:31:34.686Z",7.4886
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:32:34.953Z",8.4157
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:33:35.120Z",7.7181
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:34:35.344Z",6.8171
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:35:35.505Z",7.7391
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:36:35.701Z",8.0886
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:37:35.901Z",6.4569
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:38:36.051Z",6.8059
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:39:36.214Z",6.5154
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:40:36.391Z",6.8697
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:41:36.602Z",6.5225
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:42:36.822Z",6.8697
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:43:37.052Z",4.0704
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:44:37.166Z",8.0817
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:45:37.387Z",5.1903
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:46:37.544Z",6.8298
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:47:37.751Z",4.0732
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:48:37.922Z",6.8332
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:49:38.133Z",5.1922
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:50:38.315Z",8.0369
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:51:38.484Z",4.0647
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:52:38.707Z",7.1275
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:53:38.921Z",4.1077
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:54:39.144Z",6.9334
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:55:39.317Z",3.9776
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:56:39.470Z",6.9048
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:57:39.669Z",3.9884
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:58:39.885Z",6.8647
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T16:59:40.021Z",3.9698
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:00:40.163Z",6.8818
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:01:40.371Z",3.9678
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:02:40.609Z",6.8878
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:03:40.843Z",3.9889
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:04:41.018Z",6.8894
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:05:41.188Z",4.001
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:06:41.393Z",6.95
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:07:41.569Z",3.9783
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:08:41.800Z",6.8988
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:09:41.944Z",3.9442
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:10:42.160Z",8.2275
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:11:42.380Z",5.1854
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:12:42.573Z",6.9765
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:13:42.772Z",3.9977
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:14:42.987Z",6.9435
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:15:43.165Z",3.9912
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:16:43.338Z",8.2731
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:17:43.529Z",4.0231
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:18:43.702Z",7.0208
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:19:43.917Z",3.9952
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:20:44.092Z",7.0271
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:21:44.312Z",5.1916
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:22:44.499Z",14.3759
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-18T17:23:44.698Z",7.9695
