"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:17:37.987Z",10.7218
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:18:38.081Z",10.7023
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:19:38.218Z",16.2787
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:20:38.259Z",10.1255
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:21:38.358Z",10.0658
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:22:38.450Z",10.013
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:23:38.564Z",10.0811
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:24:38.666Z",18.8421
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:25:38.710Z",15.8703
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:26:38.827Z",9.61
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:27:38.919Z",9.617
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:28:39.027Z",9.6728
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:29:39.174Z",15.2635
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:30:39.204Z",9.6264
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:31:39.277Z",9.8811
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:32:39.361Z",9.9182
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:33:39.462Z",9.8778
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:34:39.594Z",15.7024
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:35:39.684Z",16.1351
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:36:39.744Z",11.2429
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:37:39.834Z",10.421
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:38:39.894Z",10.0783
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:39:39.976Z",16.9368
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:40:40.083Z",17.8049
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:41:40.124Z",12.5782
"Medidor 4 - ICAS","Corriente L2","A",22.44876743308107,0,110.1748,"2025-04-13T14:42:40.220Z",11.2583
