"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:26:30.526Z",8.4965
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:27:30.579Z",4.2554
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:28:30.711Z",7.1347
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:29:30.756Z",4.2347
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:30:30.845Z",8.2644
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:31:30.854Z",6.6672
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:32:31.008Z",8.1536
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:33:31.068Z",4.2746
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:34:31.223Z",6.8961
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:35:31.291Z",8.5047
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:36:31.410Z",6.6731
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:37:31.450Z",9.6758
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:38:31.545Z",4.2328
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:39:31.607Z",7.0146
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:40:31.743Z",4.2522
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:41:31.791Z",8.1983
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:42:31.880Z",4.2552
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:43:31.891Z",6.6446
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:44:32.011Z",6.9714
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:45:32.032Z",5.4576
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:46:32.183Z",6.848
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:47:32.258Z",4.2359
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:48:32.358Z",6.7745
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:49:32.337Z",5.4026
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:50:32.518Z",6.6823
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:51:32.471Z",4.2757
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:52:32.584Z",6.6169
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:53:32.736Z",7.0488
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:54:32.814Z",5.382
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:55:32.904Z",6.9086
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:56:32.948Z",5.4181
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:57:33.006Z",6.8092
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:58:33.135Z",5.4386
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T08:59:33.211Z",8.201
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:00:33.323Z",5.4706
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:01:33.388Z",6.9457
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:02:33.437Z",7.4841
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:03:33.572Z",4.2323
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:04:33.703Z",7.2094
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:05:33.780Z",4.2283
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:06:33.855Z",7.1353
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:07:33.937Z",4.2383
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:08:33.956Z",6.9961
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:09:34.041Z",4.2458
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:10:34.145Z",6.8842
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-04-26T09:11:34.277Z",6.6818
