"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:33:31.494Z",31.896
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:34:31.524Z",30.4577
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:35:31.634Z",29.2952
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:36:31.688Z",32.477
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:37:31.821Z",29.6996
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:38:31.857Z",32.8388
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:39:31.985Z",32.1796
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:40:32.053Z",31.3857
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:41:32.106Z",29.6828
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:42:32.185Z",32.429
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:43:32.253Z",35.5335
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:44:32.439Z",36.7812
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:45:32.559Z",33.4459
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:46:32.623Z",36.7851
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:47:32.685Z",36.4928
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:48:32.739Z",41.7007
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:49:32.828Z",32.856
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:50:32.908Z",43.7409
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:51:33.096Z",36.2595
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:52:33.206Z",29.7647
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:53:33.299Z",36.8996
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:54:33.334Z",32.4178
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:55:33.424Z",23.8313
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:56:33.528Z",24.1389
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:57:33.674Z",39.4876
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:58:33.686Z",31.2635
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T16:59:33.688Z",35.3146
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:00:33.777Z",28.5523
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:01:33.837Z",35.5704
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:02:33.989Z",35.0584
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:03:33.968Z",37.0101
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:04:34.088Z",40.5399
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:05:34.199Z",31.0336
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:06:34.295Z",34.2341
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:07:34.355Z",29.0469
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:08:34.458Z",34.2433
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:09:34.520Z",32.0723
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:10:34.571Z",36.7027
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:11:34.654Z",29.9584
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:12:34.761Z",37.2667
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:13:34.844Z",30.4641
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:14:34.879Z",33.7014
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:15:34.994Z",40.5518
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:16:35.114Z",33.4402
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:17:35.120Z",35.4317
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:18:35.281Z",30.1722
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:19:35.372Z",34.1947
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:20:35.443Z",29.9723
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:21:35.617Z",31.6288
"Medidor 4 - ICAS","Corriente L3","A",19.078738478119345,0,101.065,"2025-03-17T17:22:35.694Z",28.6603
