"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:15:06.562Z",16.8728
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:16:06.724Z",23.1558
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:17:06.773Z",22.3788
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:18:06.830Z",17.2062
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:19:07.015Z",18.4698
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:20:07.030Z",21.0896
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:21:07.180Z",25.7639
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:22:07.275Z",22.3637
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:23:07.344Z",15.825
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:24:07.449Z",15.7413
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:25:07.513Z",15.5856
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:26:07.564Z",21.9222
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:27:07.693Z",27.1124
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:28:07.698Z",20.1952
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:29:07.888Z",15.4133
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:30:07.962Z",15.2321
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:31:08.018Z",15.3623
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:32:08.050Z",22.7615
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:33:08.088Z",22.9507
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:34:08.328Z",17.0381
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:35:08.296Z",17.0612
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:36:08.410Z",16.8391
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:37:08.431Z",22.8762
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:38:08.545Z",21.8591
"Medidor 4 - ICAS","Corriente L2","A",17.57073416724742,0.0222,98.5107,"2025-02-01T20:39:08.622Z",16.6994
