"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:47:44.234Z",3.9834
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:48:44.286Z",3.9342
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:49:44.381Z",3.8433
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:50:44.449Z",4.1317
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:51:44.517Z",3.0564
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:52:44.657Z",3.1501
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:53:44.683Z",3.1476
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:54:44.788Z",3.1597
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:55:44.915Z",3.1355
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:56:44.969Z",1.8341
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:57:45.078Z",1.7662
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:58:45.173Z",1.8081
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T06:59:45.243Z",1.8066
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:00:45.345Z",1.762
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:01:45.449Z",1.7792
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:02:45.493Z",1.8307
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:03:45.575Z",1.7982
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:04:45.622Z",1.7879
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:05:45.748Z",5.0322
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:06:45.871Z",5.1628
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:07:45.964Z",6.6476
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:08:46.079Z",6.7928
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:09:46.102Z",6.6197
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:10:46.192Z",4.8495
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:11:46.335Z",1.7992
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:12:46.384Z",1.8167
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:13:46.499Z",1.8029
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:14:46.629Z",1.8352
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:15:46.726Z",1.7987
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:16:46.801Z",1.8131
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:17:46.929Z",1.8274
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:18:46.992Z",1.8085
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:19:47.074Z",1.829
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:20:47.174Z",1.783
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:21:47.304Z",3.214
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:22:47.398Z",3.0468
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:23:47.498Z",3.0882
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:24:47.588Z",3.2997
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:25:47.695Z",4.1679
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:26:47.816Z",4.0104
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:27:47.877Z",3.9394
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:28:47.979Z",3.8875
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:29:48.065Z",2.1798
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:30:48.118Z",1.7736
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:31:48.248Z",1.8737
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:32:48.353Z",1.8158
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:33:48.431Z",1.7986
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:34:48.501Z",1.7889
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:35:48.562Z",1.8225
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:36:48.635Z",3.1483
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:37:48.715Z",3.0508
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:38:48.811Z",3.0717
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:39:48.931Z",4.1154
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:40:49.037Z",4.0199
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:41:49.134Z",4.034
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:42:49.223Z",1.8172
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:43:49.334Z",1.8123
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:44:49.433Z",1.7815
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:45:49.525Z",4.4601
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:46:49.631Z",4.476
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:47:49.731Z",2.7403
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:48:49.834Z",2.7426
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:49:49.951Z",2.5728
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:50:50.042Z",2.4911
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:51:50.130Z",1.7682
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:52:50.204Z",3.2398
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:53:50.274Z",4.0081
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:54:50.309Z",3.9335
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:55:50.447Z",3.2556
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:56:50.562Z",3.2048
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:57:50.668Z",3.2687
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:58:50.744Z",1.7881
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T07:59:50.848Z",1.7913
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:00:50.930Z",1.7878
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:01:51.016Z",1.8379
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:02:51.118Z",1.8299
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:03:51.204Z",1.8151
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:04:51.327Z",3.2433
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:05:51.399Z",3.9757
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:06:51.494Z",2.3431
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:07:51.575Z",4.0451
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:08:51.647Z",4.1688
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:09:51.746Z",3.9838
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-01-10T08:10:51.859Z",3.8702
