"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:45:47.763Z",-432.3543
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:46:47.784Z",-432.7621
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:47:47.892Z",-435.3
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:48:48.012Z",-335.5842
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:49:48.094Z",-336.5717
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:50:48.198Z",-325.9639
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:51:48.277Z",-334.5607
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:52:48.405Z",-327.465
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:53:48.507Z",-327.7322
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:54:48.621Z",-337.9904
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:55:48.709Z",-397.074
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:56:48.859Z",-397.4275
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:57:48.911Z",-503.5053
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:58:48.992Z",-484.0786
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T09:59:49.069Z",-483.5962
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:00:49.173Z",-422.0539
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:01:49.193Z",-428.7206
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:02:49.255Z",-413.8795
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:03:49.416Z",-324.4112
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:04:49.467Z",-383.2748
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:05:49.581Z",-320.8826
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:06:49.667Z",-324.5124
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:07:49.724Z",-325.4767
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:08:49.795Z",-331.134
"Medidor 1 - L9","Potencia reactiva L1 (Q1)","var",-409.81394779939404,-713.3176,-239.2128,"2025-01-09T10:09:49.864Z",-324.892
