"Device","Measurement","Unit","Average","Minimum","Maximum","Timestamp","Value"
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:10:15.608Z",3.4041
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:11:15.746Z",3.407
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:12:15.802Z",3.3959
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:13:15.842Z",3.3333
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:14:16.033Z",5.3883
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:15:16.044Z",7.1541
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:16:16.123Z",7.0902
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:17:16.252Z",5.5904
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:18:16.338Z",5.9581
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:19:16.454Z",6.6307
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:20:16.526Z",3.9223
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:21:16.647Z",3.6227
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:22:16.730Z",3.1565
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:23:16.803Z",3.134
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:24:16.877Z",3.1428
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:25:16.999Z",3.1333
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:26:17.058Z",3.171
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:27:17.164Z",3.1667
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:28:17.272Z",3.1435
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:29:17.350Z",3.1355
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:30:17.463Z",3.1365
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:31:17.472Z",4.8908
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:32:17.556Z",4.6799
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:33:17.748Z",4.7821
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:34:17.827Z",4.7581
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:35:17.909Z",4.7817
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:36:17.974Z",4.7319
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:37:18.106Z",4.7085
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:38:18.179Z",4.6667
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:39:18.297Z",3.1726
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:40:18.334Z",3.8969
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:41:18.380Z",3.8976
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:42:18.511Z",3.8929
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:43:18.611Z",3.1898
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:44:18.640Z",3.3422
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:45:18.737Z",3.3396
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:46:18.868Z",3.3592
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:47:18.914Z",3.3842
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:48:19.038Z",5.5928
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:49:19.063Z",5.5003
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:50:19.189Z",5.715
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:51:19.318Z",5.6784
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:52:19.415Z",5.6798
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:53:19.476Z",3.39
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:54:19.554Z",3.3281
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:55:19.645Z",3.3894
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:56:19.740Z",3.4097
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:57:19.784Z",3.4
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:58:19.874Z",4.6707
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T08:59:19.918Z",4.7037
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:00:20.018Z",3.1779
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:01:20.097Z",3.1382
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:02:20.237Z",3.807
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:03:20.294Z",3.9707
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:04:20.431Z",5.9272
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:05:20.515Z",5.3783
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:06:20.595Z",4.8771
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:07:20.632Z",4.8898
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:08:20.672Z",4.9142
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:09:20.780Z",4.8893
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:10:20.756Z",3.1076
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:11:20.986Z",3.1486
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:12:21.043Z",3.1507
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:13:21.131Z",3.1267
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:14:21.232Z",3.1386
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:15:21.292Z",3.1582
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:16:21.301Z",3.132
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:17:21.444Z",3.141
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:18:21.424Z",3.1407
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:19:21.549Z",3.1622
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:20:21.655Z",4.6986
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:21:21.664Z",6.5864
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:22:21.734Z",5.5443
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:23:21.818Z",5.537
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:24:21.899Z",6.024
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:25:22.010Z",6.6348
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:26:22.044Z",6.6775
"Medidor 1 - L9","Corriente L2","A",6.511255120129634,0.9258,24.8086,"2025-02-27T09:27:22.109Z",3.9601
